5.6757812500 -0.0019564832
5.6777343750 -0.0019471749
5.6796875000 -0.0019378882
5.6816406250 -0.0019286228
5.6835937500 -0.0019193789
5.6855468750 -0.0019101565
5.6875000000 -0.0019009554
5.6894531250 -0.0018917757
5.6914062500 -0.0018826175
5.6933593750 -0.0018734806
5.6953125000 -0.0018643650
5.6972656250 -0.0018552708
5.6992187500 -0.0018461979
5.7011718750 -0.0018371463
5.7031250000 -0.0018281161
5.7050781250 -0.0018191071
5.7070312500 -0.0018101194
5.7089843750 -0.0018011529
5.7109375000 -0.0017922077
5.7128906250 -0.0017832837
5.7148437500 -0.0017743809
5.7167968750 -0.0017654993
5.7187500000 -0.0017566390
5.7207031250 -0.0017477997
5.7226562500 -0.0017389816
5.7246093750 -0.0017301847
5.7265625000 -0.0017214089
5.7285156250 -0.0017126542
5.7304687500 -0.0017039206
5.7324218750 -0.0016952080
5.7343750000 -0.0016865165
5.7363281250 -0.0016778461
5.7382812500 -0.0016691967
5.7402343750 -0.0016605683
5.7421875000 -0.0016519608
5.7441406250 -0.0016433744
5.7460937500 -0.0016348089
5.7480468750 -0.0016262644
5.7500000000 -0.0016177408
5.7519531250 -0.0016092381
5.7539062500 -0.0016007563
5.7558593750 -0.0015922954
5.7578125000 -0.0015838554
5.7597656250 -0.0015754362
5.7617187500 -0.0015670378
5.7636718750 -0.0015586602
5.7656250000 -0.0015503034
5.7675781250 -0.0015419674
5.7695312500 -0.0015336522
5.7714843750 -0.0015253577
5.7734375000 -0.0015170839
5.7753906250 -0.0015088308
5.7773437500 -0.0015005984
5.7792968750 -0.0014923867
5.7812500000 -0.0014841956
5.7832031250 -0.0014760252
5.7851562500 -0.0014678754
5.7871093750 -0.0014597461
5.7890625000 -0.0014516375
5.7910156250 -0.0014435494
5.7929687500 -0.0014354819
5.7949218750 -0.0014274348
5.7968750000 -0.0014194083
5.7988281250 -0.0014114023
5.8007812500 -0.0014034167
5.8027343750 -0.0013954515
5.8046875000 -0.0013875068
5.8066406250 -0.0013795826
5.8085937500 -0.0013716786
5.8105468750 -0.0013637951
5.8125000000 -0.0013559319
5.8144531250 -0.0013480891
5.8164062500 -0.0013402665
5.8183593750 -0.0013324643
5.8203125000 -0.0013246823
5.8222656250 -0.0013169206
5.8242187500 -0.0013091791
5.8261718750 -0.0013014578
5.8281250000 -0.0012937567
5.8300781250 -0.0012860758
5.8320312500 -0.0012784150
5.8339843750 -0.0012707744
5.8359375000 -0.0012631539
5.8378906250 -0.0012555534
5.8398437500 -0.0012479731
5.8417968750 -0.0012404128
5.8437500000 -0.0012328725
5.8457031250 -0.0012253522
5.8476562500 -0.0012178519
5.8496093750 -0.0012103716
5.8515625000 -0.0012029113
5.8535156250 -0.0011954708
5.8554687500 -0.0011880503
5.8574218750 -0.0011806496
5.8593750000 -0.0011732688
5.8613281250 -0.0011659079
5.8632812500 -0.0011585668
5.8652343750 -0.0011512454
5.8671875000 -0.0011439439
5.8691406250 -0.0011366621
5.8710937500 -0.0011294000
5.8730468750 -0.0011221577
5.8750000000 -0.0011149350
5.8769531250 -0.0011077320
5.8789062500 -0.0011005487
5.8808593750 -0.0010933849
5.8828125000 -0.0010862408
5.8847656250 -0.0010791163
5.8867187500 -0.0010720113
5.8886718750 -0.0010649259
5.8906250000 -0.0010578599
5.8925781250 -0.0010508135
5.8945312500 -0.0010437865
5.8964843750 -0.0010367790
5.8984375000 -0.0010297909
5.9003906250 -0.0010228222
5.9023437500 -0.0010158729
5.9042968750 -0.0010089430
5.9062500000 -0.0010020323
5.9082031250 -0.0009951410
5.9101562500 -0.0009882690
5.9121093750 -0.0009814163
5.9140625000 -0.0009745828
5.9160156250 -0.0009677685
5.9179687500 -0.0009609734
5.9199218750 -0.0009541975
5.9218750000 -0.0009474407
5.9238281250 -0.0009407031
5.9257812500 -0.0009339846
5.9277343750 -0.0009272851
5.9296875000 -0.0009206047
5.9316406250 -0.0009139434
5.9335937500 -0.0009073010
5.9355468750 -0.0009006776
5.9375000000 -0.0008940733
5.9394531250 -0.0008874878
5.9414062500 -0.0008809213
5.9433593750 -0.0008743736
5.9453125000 -0.0008678448
5.9472656250 -0.0008613349
5.9492187500 -0.0008548438
5.9511718750 -0.0008483715
5.9531250000 -0.0008419179
5.9550781250 -0.0008354831
5.9570312500 -0.0008290671
5.9589843750 -0.0008226697
5.9609375000 -0.0008162910
5.9628906250 -0.0008099310
5.9648437500 -0.0008035896
5.9667968750 -0.0007972668
5.9687500000 -0.0007909626
5.9707031250 -0.0007846769
5.9726562500 -0.0007784097
5.9746093750 -0.0007721611
5.9765625000 -0.0007659310
5.9785156250 -0.0007597193
5.9804687500 -0.0007535260
5.9824218750 -0.0007473511
5.9843750000 -0.0007411947
5.9863281250 -0.0007350566
5.9882812500 -0.0007289368
5.9902343750 -0.0007228353
5.9921875000 -0.0007167521
5.9941406250 -0.0007106872
5.9960937500 -0.0007046405
5.9980468750 -0.0006986120
6.0000000000 -0.0006926017
6.0019531250 -0.0006866096
6.0039062500 -0.0006806355
6.0058593750 -0.0006746796
6.0078125000 -0.0006687418
6.0097656250 -0.0006628220
6.0117187500 -0.0006569203
6.0136718750 -0.0006510366
6.0156250000 -0.0006451708
6.0175781250 -0.0006393230
6.0195312500 -0.0006334932
6.0214843750 -0.0006276812
6.0234375000 -0.0006218871
6.0253906250 -0.0006161109
6.0273437500 -0.0006103525
6.0292968750 -0.0006046119
6.0312500000 -0.0005988891
6.0332031250 -0.0005931840
6.0351562500 -0.0005874967
6.0371093750 -0.0005818271
6.0390625000 -0.0005761751
6.0410156250 -0.0005705408
6.0429687500 -0.0005649241
6.0449218750 -0.0005593250
6.0468750000 -0.0005537434
6.0488281250 -0.0005481794
6.0507812500 -0.0005426330
6.0527343750 -0.0005371040
6.0546875000 -0.0005315925
6.0566406250 -0.0005260984
6.0585937500 -0.0005206217
6.0605468750 -0.0005151625
6.0625000000 -0.0005097206
6.0644531250 -0.0005042960
6.0664062500 -0.0004988887
6.0683593750 -0.0004934987
6.0703125000 -0.0004881260
6.0722656250 -0.0004827705
6.0742187500 -0.0004774322
6.0761718750 -0.0004721111
6.0781250000 -0.0004668071
6.0800781250 -0.0004615202
6.0820312500 -0.0004562505
6.0839843750 -0.0004509978
6.0859375000 -0.0004457622
6.0878906250 -0.0004405436
6.0898437500 -0.0004353419
6.0917968750 -0.0004301573
6.0937500000 -0.0004249895
6.0957031250 -0.0004198387
6.0976562500 -0.0004147048
6.0996093750 -0.0004095877
6.1015625000 -0.0004044875
6.1035156250 -0.0003994040
6.1054687500 -0.0003943374
6.1074218750 -0.0003892875
6.1093750000 -0.0003842543
6.1113281250 -0.0003792378
6.1132812500 -0.0003742380
6.1152343750 -0.0003692548
6.1171875000 -0.0003642882
6.1191406250 -0.0003593383
6.1210937500 -0.0003544048
6.1230468750 -0.0003494880
6.1250000000 -0.0003445876
6.1269531250 -0.0003397037
6.1289062500 -0.0003348363
6.1308593750 -0.0003299853
6.1328125000 -0.0003251507
6.1347656250 -0.0003203324
6.1367187500 -0.0003155305
6.1386718750 -0.0003107450
6.1406250000 -0.0003059757
6.1425781250 -0.0003012227
6.1445312500 -0.0002964859
6.1464843750 -0.0002917653
6.1484375000 -0.0002870609
6.1503906250 -0.0002823727
6.1523437500 -0.0002777006
6.1542968750 -0.0002730446
6.1562500000 -0.0002684046
6.1582031250 -0.0002637808
6.1601562500 -0.0002591729
6.1621093750 -0.0002545810
6.1640625000 -0.0002500051
6.1660156250 -0.0002454451
6.1679687500 -0.0002409010
6.1699218750 -0.0002363729
6.1718750000 -0.0002318605
6.1738281250 -0.0002273640
6.1757812500 -0.0002228833
6.1777343750 -0.0002184184
6.1796875000 -0.0002139692
6.1816406250 -0.0002095357
6.1835937500 -0.0002051179
6.1855468750 -0.0002007158
6.1875000000 -0.0001963293
6.1894531250 -0.0001919584
6.1914062500 -0.0001876031
6.1933593750 -0.0001832633
6.1953125000 -0.0001789391
6.1972656250 -0.0001746304
6.1992187500 -0.0001703371
6.2011718750 -0.0001660593
6.2031250000 -0.0001617968
6.2050781250 -0.0001575498
6.2070312500 -0.0001533181
6.2089843750 -0.0001491018
6.2109375000 -0.0001449008
6.2128906250 -0.0001407150
6.2148437500 -0.0001365445
6.2167968750 -0.0001323892
6.2187500000 -0.0001282491
6.2207031250 -0.0001241241
6.2226562500 -0.0001200143
6.2246093750 -0.0001159196
6.2265625000 -0.0001118400
6.2285156250 -0.0001077755
6.2304687500 -0.0001037259
6.2324218750 -0.0000996914
6.2343750000 -0.0000956718
6.2363281250 -0.0000916672
6.2382812500 -0.0000876775
6.2402343750 -0.0000837027
6.2421875000 -0.0000797427
6.2441406250 -0.0000757976
6.2460937500 -0.0000718672
6.2480468750 -0.0000679517
6.2500000000 -0.0000640509
6.2519531250 -0.0000601648
6.2539062500 -0.0000562934
6.2558593750 -0.0000524367
6.2578125000 -0.0000485946
6.2597656250 -0.0000447671
6.2617187500 -0.0000409542
6.2636718750 -0.0000371558
6.2656250000 -0.0000333720
6.2675781250 -0.0000296027
6.2695312500 -0.0000258478
6.2714843750 -0.0000221074
6.2734375000 -0.0000183814
6.2753906250 -0.0000146698
6.2773437500 -0.0000109726
6.2792968750 -0.0000072896
6.2812500000 -0.0000036210
6.2832031250 0.0000000333
6.2851562500 0.0000036734
6.2871093750 0.0000072993
6.2890625000 0.0000109110
6.2910156250 0.0000145085
6.2929687500 0.0000180919
6.2949218750 0.0000216612
6.2968750000 0.0000252164
6.2988281250 0.0000287576
6.3007812500 0.0000322847
6.3027343750 0.0000357978
6.3046875000 0.0000392970
6.3066406250 0.0000427822
6.3085937500 0.0000462535
6.3105468750 0.0000497109
6.3125000000 0.0000531545
6.3144531250 0.0000565842
6.3164062500 0.0000600001
6.3183593750 0.0000634023
6.3203125000 0.0000667907
6.3222656250 0.0000701654
6.3242187500 0.0000735264
6.3261718750 0.0000768737
6.3281250000 0.0000802074
6.3300781250 0.0000835275
6.3320312500 0.0000868340
6.3339843750 0.0000901270
6.3359375000 0.0000934064
6.3378906250 0.0000966724
6.3398437500 0.0000999248
6.3417968750 0.0001031639
6.3437500000 0.0001063895
6.3457031250 0.0001096017
6.3476562500 0.0001128006
6.3496093750 0.0001159861
6.3515625000 0.0001191584
6.3535156250 0.0001223173
6.3554687500 0.0001254630
6.3574218750 0.0001285955
6.3593750000 0.0001317148
6.3613281250 0.0001348210
6.3632812500 0.0001379140
6.3652343750 0.0001409939
6.3671875000 0.0001440607
6.3691406250 0.0001471145
6.3710937500 0.0001501552
6.3730468750 0.0001531830
6.3750000000 0.0001561977
6.3769531250 0.0001591996
6.3789062500 0.0001621885
6.3808593750 0.0001651645
6.3828125000 0.0001681277
6.3847656250 0.0001710780
6.3867187500 0.0001740155
6.3886718750 0.0001769403
6.3906250000 0.0001798523
6.3925781250 0.0001827515
6.3945312500 0.0001856381
6.3964843750 0.0001885120
6.3984375000 0.0001913733
6.4003906250 0.0001942220
6.4023437500 0.0001970581
6.4042968750 0.0001998816
6.4062500000 0.0002026926
6.4082031250 0.0002054911
6.4101562500 0.0002082771
6.4121093750 0.0002110506
6.4140625000 0.0002138118
6.4160156250 0.0002165605
6.4179687500 0.0002192969
6.4199218750 0.0002220210
6.4218750000 0.0002247327
6.4238281250 0.0002274322
6.4257812500 0.0002301194
6.4277343750 0.0002327943
6.4296875000 0.0002354571
6.4316406250 0.0002381077
6.4335937500 0.0002407462
6.4355468750 0.0002433725
6.4375000000 0.0002459867
6.4394531250 0.0002485889
6.4414062500 0.0002511790
6.4433593750 0.0002537571
6.4453125000 0.0002563233
6.4472656250 0.0002588775
6.4492187500 0.0002614197
6.4511718750 0.0002639501
6.4531250000 0.0002664686
6.4550781250 0.0002689752
6.4570312500 0.0002714700
6.4589843750 0.0002739530
6.4609375000 0.0002764243
6.4628906250 0.0002788838
6.4648437500 0.0002813316
6.4667968750 0.0002837677
6.4687500000 0.0002861922
6.4707031250 0.0002886050
6.4726562500 0.0002910062
6.4746093750 0.0002933958
6.4765625000 0.0002957739
6.4785156250 0.0002981405
6.4804687500 0.0003004956
6.4824218750 0.0003028392
6.4843750000 0.0003051713
6.4863281250 0.0003074921
6.4882812500 0.0003098014
6.4902343750 0.0003120994
6.4921875000 0.0003143861
6.4941406250 0.0003166614
6.4960937500 0.0003189255
6.4980468750 0.0003211783
6.5000000000 0.0003234199
6.5019531250 0.0003256503
6.5039062500 0.0003278695
6.5058593750 0.0003300775
6.5078125000 0.0003322745
6.5097656250 0.0003344603
6.5117187500 0.0003366351
6.5136718750 0.0003387988
6.5156250000 0.0003409515
6.5175781250 0.0003430932
6.5195312500 0.0003452240
6.5214843750 0.0003473438
6.5234375000 0.0003494528
6.5253906250 0.0003515508
6.5273437500 0.0003536380
6.5292968750 0.0003557143
6.5312500000 0.0003577799
6.5332031250 0.0003598346
6.5351562500 0.0003618787
6.5371093750 0.0003639119
6.5390625000 0.0003659345
6.5410156250 0.0003679465
6.5429687500 0.0003699477
6.5449218750 0.0003719384
6.5468750000 0.0003739185
6.5488281250 0.0003758880
6.5507812500 0.0003778469
6.5527343750 0.0003797954
6.5546875000 0.0003817333
6.5566406250 0.0003836608
6.5585937500 0.0003855779
6.5605468750 0.0003874845
6.5625000000 0.0003893808
6.5644531250 0.0003912667
6.5664062500 0.0003931423
6.5683593750 0.0003950075
6.5703125000 0.0003968625
6.5722656250 0.0003987073
6.5742187500 0.0004005418
6.5761718750 0.0004023661
6.5781250000 0.0004041802
6.5800781250 0.0004059842
6.5820312500 0.0004077780
6.5839843750 0.0004095618
6.5859375000 0.0004113355
6.5878906250 0.0004130991
6.5898437500 0.0004148527
6.5917968750 0.0004165963
6.5937500000 0.0004183300
6.5957031250 0.0004200537
6.5976562500 0.0004217675
6.5996093750 0.0004234714
6.6015625000 0.0004251654
6.6035156250 0.0004268496
6.6054687500 0.0004285240
6.6074218750 0.0004301885
6.6093750000 0.0004318434
6.6113281250 0.0004334884
6.6132812500 0.0004351238
6.6152343750 0.0004367495
6.6171875000 0.0004383655
6.6191406250 0.0004399718
6.6210937500 0.0004415686
6.6230468750 0.0004431557
6.6250000000 0.0004447334
6.6269531250 0.0004463014
6.6289062500 0.0004478600
6.6308593750 0.0004494090
6.6328125000 0.0004509487
6.6347656250 0.0004524788
6.6367187500 0.0004539996
6.6386718750 0.0004555110
6.6406250000 0.0004570130
6.6425781250 0.0004585057
6.6445312500 0.0004599890
6.6464843750 0.0004614631
6.6484375000 0.0004629279
6.6503906250 0.0004643835
6.6523437500 0.0004658299
6.6542968750 0.0004672671
6.6562500000 0.0004686951
6.6582031250 0.0004701140
6.6601562500 0.0004715238
6.6621093750 0.0004729245
6.6640625000 0.0004743161
6.6660156250 0.0004756987
6.6679687500 0.0004770723
6.6699218750 0.0004784369
6.6718750000 0.0004797925
6.6738281250 0.0004811392
6.6757812500 0.0004824770
6.6777343750 0.0004838059
6.6796875000 0.0004851259
6.6816406250 0.0004864371
6.6835937500 0.0004877395
6.6855468750 0.0004890330
6.6875000000 0.0004903178
6.6894531250 0.0004915939
6.6914062500 0.0004928613
6.6933593750 0.0004941199
6.6953125000 0.0004953699
6.6972656250 0.0004966112
6.6992187500 0.0004978440
6.7011718750 0.0004990681
6.7031250000 0.0005002836
6.7050781250 0.0005014906
6.7070312500 0.0005026891
6.7089843750 0.0005038791
6.7109375000 0.0005050606
6.7128906250 0.0005062337
6.7148437500 0.0005073983
6.7167968750 0.0005085545
6.7187500000 0.0005097023
6.7207031250 0.0005108418
6.7226562500 0.0005119730
6.7246093750 0.0005130958
6.7265625000 0.0005142104
6.7285156250 0.0005153167
6.7304687500 0.0005164147
6.7324218750 0.0005175046
6.7343750000 0.0005185862
6.7363281250 0.0005196597
6.7382812500 0.0005207251
6.7402343750 0.0005217823
6.7421875000 0.0005228314
6.7441406250 0.0005238725
6.7460937500 0.0005249055
6.7480468750 0.0005259305
6.7500000000 0.0005269475
6.7519531250 0.0005279565
6.7539062500 0.0005289576
6.7558593750 0.0005299507
6.7578125000 0.0005309359
6.7597656250 0.0005319133
6.7617187500 0.0005328827
6.7636718750 0.0005338444
6.7656250000 0.0005347982
6.7675781250 0.0005357442
6.7695312500 0.0005366825
6.7714843750 0.0005376130
6.7734375000 0.0005385358
6.7753906250 0.0005394509
6.7773437500 0.0005403584
6.7792968750 0.0005412581
6.7812500000 0.0005421503
6.7832031250 0.0005430348
6.7851562500 0.0005439118
6.7871093750 0.0005447812
6.7890625000 0.0005456431
6.7910156250 0.0005464974
6.7929687500 0.0005473442
6.7949218750 0.0005481836
6.7968750000 0.0005490156
6.7988281250 0.0005498401
6.8007812500 0.0005506572
6.8027343750 0.0005514669
6.8046875000 0.0005522693
6.8066406250 0.0005530643
6.8085937500 0.0005538521
6.8105468750 0.0005546325
6.8125000000 0.0005554057
6.8144531250 0.0005561716
6.8164062500 0.0005569303
6.8183593750 0.0005576819
6.8203125000 0.0005584262
6.8222656250 0.0005591634
6.8242187500 0.0005598934
6.8261718750 0.0005606164
6.8281250000 0.0005613322
6.8300781250 0.0005620410
6.8320312500 0.0005627428
6.8339843750 0.0005634375
6.8359375000 0.0005641252
6.8378906250 0.0005648060
6.8398437500 0.0005654798
6.8417968750 0.0005661466
6.8437500000 0.0005668066
6.8457031250 0.0005674597
6.8476562500 0.0005681059
6.8496093750 0.0005687452
6.8515625000 0.0005693777
6.8535156250 0.0005700035
6.8554687500 0.0005706224
6.8574218750 0.0005712346
6.8593750000 0.0005718400
6.8613281250 0.0005724388
6.8632812500 0.0005730308
6.8652343750 0.0005736162
6.8671875000 0.0005741949
6.8691406250 0.0005747670
6.8710937500 0.0005753325
6.8730468750 0.0005758914
6.8750000000 0.0005764438
6.8769531250 0.0005769896
6.8789062500 0.0005775288
6.8808593750 0.0005780616
6.8828125000 0.0005785879
6.8847656250 0.0005791077
6.8867187500 0.0005796211
6.8886718750 0.0005801281
6.8906250000 0.0005806287
6.8925781250 0.0005811229
6.8945312500 0.0005816108
6.8964843750 0.0005820923
6.8984375000 0.0005825676
6.9003906250 0.0005830365
6.9023437500 0.0005834992
6.9042968750 0.0005839556
6.9062500000 0.0005844058
6.9082031250 0.0005848498
6.9101562500 0.0005852876
6.9121093750 0.0005857193
6.9140625000 0.0005861448
6.9160156250 0.0005865641
6.9179687500 0.0005869774
6.9199218750 0.0005873846
6.9218750000 0.0005877858
6.9238281250 0.0005881809
6.9257812500 0.0005885699
6.9277343750 0.0005889530
6.9296875000 0.0005893301
6.9316406250 0.0005897013
6.9335937500 0.0005900665
6.9355468750 0.0005904258
6.9375000000 0.0005907792
6.9394531250 0.0005911267
6.9414062500 0.0005914683
6.9433593750 0.0005918042
6.9453125000 0.0005921342
6.9472656250 0.0005924584
6.9492187500 0.0005927768
6.9511718750 0.0005930895
6.9531250000 0.0005933965
6.9550781250 0.0005936977
6.9570312500 0.0005939933
6.9589843750 0.0005942831
6.9609375000 0.0005945673
6.9628906250 0.0005948459
6.9648437500 0.0005951189
6.9667968750 0.0005953862
6.9687500000 0.0005956480
6.9707031250 0.0005959042
6.9726562500 0.0005961549
6.9746093750 0.0005964001
6.9765625000 0.0005966398
6.9785156250 0.0005968740
6.9804687500 0.0005971027
6.9824218750 0.0005973261
6.9843750000 0.0005975439
6.9863281250 0.0005977564
6.9882812500 0.0005979635
6.9902343750 0.0005981653
6.9921875000 0.0005983617
6.9941406250 0.0005985528
6.9960937500 0.0005987386
6.9980468750 0.0005989191
7.0000000000 0.0005990943
7.0019531250 0.0005992643
7.0039062500 0.0005994290
7.0058593750 0.0005995886
7.0078125000 0.0005997430
7.0097656250 0.0005998922
7.0117187500 0.0006000362
7.0136718750 0.0006001751
7.0156250000 0.0006003089
7.0175781250 0.0006004377
7.0195312500 0.0006005613
7.0214843750 0.0006006799
7.0234375000 0.0006007934
7.0253906250 0.0006009020
7.0273437500 0.0006010055
7.0292968750 0.0006011041
7.0312500000 0.0006011977
7.0332031250 0.0006012863
7.0351562500 0.0006013700
7.0371093750 0.0006014489
7.0390625000 0.0006015228
7.0410156250 0.0006015919
7.0429687500 0.0006016561
7.0449218750 0.0006017155
7.0468750000 0.0006017700
7.0488281250 0.0006018198
7.0507812500 0.0006018648
7.0527343750 0.0006019050
7.0546875000 0.0006019405
7.0566406250 0.0006019713
7.0585937500 0.0006019974
7.0605468750 0.0006020188
7.0625000000 0.0006020355
7.0644531250 0.0006020476
7.0664062500 0.0006020550
7.0683593750 0.0006020579
7.0703125000 0.0006020561
7.0722656250 0.0006020497
7.0742187500 0.0006020388
7.0761718750 0.0006020234
7.0781250000 0.0006020034
7.0800781250 0.0006019789
7.0820312500 0.0006019500
7.0839843750 0.0006019165
7.0859375000 0.0006018787
7.0878906250 0.0006018363
7.0898437500 0.0006017896
7.0917968750 0.0006017384
7.0937500000 0.0006016829
7.0957031250 0.0006016230
7.0976562500 0.0006015588
7.0996093750 0.0006014902
7.1015625000 0.0006014174
7.1035156250 0.0006013402
7.1054687500 0.0006012587
7.1074218750 0.0006011730
7.1093750000 0.0006010831
7.1113281250 0.0006009889
7.1132812500 0.0006008905
7.1152343750 0.0006007879
7.1171875000 0.0006006811
7.1191406250 0.0006005702
7.1210937500 0.0006004552
7.1230468750 0.0006003360
7.1250000000 0.0006002127
7.1269531250 0.0006000853
7.1289062500 0.0005999539
7.1308593750 0.0005998184
7.1328125000 0.0005996788
7.1347656250 0.0005995352
7.1367187500 0.0005993877
7.1386718750 0.0005992361
7.1406250000 0.0005990806
7.1425781250 0.0005989211
7.1445312500 0.0005987577
7.1464843750 0.0005985903
7.1484375000 0.0005984191
7.1503906250 0.0005982439
7.1523437500 0.0005980649
7.1542968750 0.0005978820
7.1562500000 0.0005976953
7.1582031250 0.0005975048
7.1601562500 0.0005973104
7.1621093750 0.0005971123
7.1640625000 0.0005969104
7.1660156250 0.0005967047
7.1679687500 0.0005964953
7.1699218750 0.0005962822
7.1718750000 0.0005960654
7.1738281250 0.0005958448
7.1757812500 0.0005956206
7.1777343750 0.0005953927
7.1796875000 0.0005951612
7.1816406250 0.0005949261
7.1835937500 0.0005946873
7.1855468750 0.0005944449
7.1875000000 0.0005941990
7.1894531250 0.0005939495
7.1914062500 0.0005936964
7.1933593750 0.0005934398
7.1953125000 0.0005931797
7.1972656250 0.0005929161
7.1992187500 0.0005926490
7.2011718750 0.0005923785
7.2031250000 0.0005921044
7.2050781250 0.0005918270
7.2070312500 0.0005915461
7.2089843750 0.0005912618
7.2109375000 0.0005909741
7.2128906250 0.0005906830
7.2148437500 0.0005903886
7.2167968750 0.0005900908
7.2187500000 0.0005897897
7.2207031250 0.0005894852
7.2226562500 0.0005891775
7.2246093750 0.0005888665
7.2265625000 0.0005885522
7.2285156250 0.0005882347
7.2304687500 0.0005879139
7.2324218750 0.0005875898
7.2343750000 0.0005872626
7.2363281250 0.0005869322
7.2382812500 0.0005865986
7.2402343750 0.0005862618
7.2421875000 0.0005859219
7.2441406250 0.0005855789
7.2460937500 0.0005852327
7.2480468750 0.0005848834
7.2500000000 0.0005845310
7.2519531250 0.0005841756
7.2539062500 0.0005838170
7.2558593750 0.0005834555
7.2578125000 0.0005830909
7.2597656250 0.0005827233
7.2617187500 0.0005823526
7.2636718750 0.0005819790
7.2656250000 0.0005816025
7.2675781250 0.0005812229
7.2695312500 0.0005808404
7.2714843750 0.0005804550
7.2734375000 0.0005800667
7.2753906250 0.0005796754
7.2773437500 0.0005792813
7.2792968750 0.0005788843
7.2812500000 0.0005784844
7.2832031250 0.0005780817
7.2851562500 0.0005776762
7.2871093750 0.0005772678
7.2890625000 0.0005768566
7.2910156250 0.0005764427
7.2929687500 0.0005760260
7.2949218750 0.0005756065
7.2968750000 0.0005751842
7.2988281250 0.0005747593
7.3007812500 0.0005743316
7.3027343750 0.0005739012
7.3046875000 0.0005734681
7.3066406250 0.0005730323
7.3085937500 0.0005725939
7.3105468750 0.0005721528
7.3125000000 0.0005717091
7.3144531250 0.0005712627
7.3164062500 0.0005708138
7.3183593750 0.0005703622
7.3203125000 0.0005699081
7.3222656250 0.0005694514
7.3242187500 0.0005689921
7.3261718750 0.0005685303
7.3281250000 0.0005680660
7.3300781250 0.0005675992
7.3320312500 0.0005671298
7.3339843750 0.0005666580
7.3359375000 0.0005661837
7.3378906250 0.0005657069
7.3398437500 0.0005652277
7.3417968750 0.0005647460
7.3437500000 0.0005642620
7.3457031250 0.0005637755
7.3476562500 0.0005632866
7.3496093750 0.0005627953
7.3515625000 0.0005623017
7.3535156250 0.0005618057
7.3554687500 0.0005613074
7.3574218750 0.0005608067
7.3593750000 0.0005603037
7.3613281250 0.0005597984
7.3632812500 0.0005592908
7.3652343750 0.0005587810
7.3671875000 0.0005582688
7.3691406250 0.0005577544
7.3710937500 0.0005572378
7.3730468750 0.0005567190
7.3750000000 0.0005561979
7.3769531250 0.0005556746
7.3789062500 0.0005551491
7.3808593750 0.0005546215
7.3828125000 0.0005540917
7.3847656250 0.0005535597
7.3867187500 0.0005530256
7.3886718750 0.0005524894
7.3906250000 0.0005519510
7.3925781250 0.0005514106
7.3945312500 0.0005508680
7.3964843750 0.0005503234
7.3984375000 0.0005497767
7.4003906250 0.0005492279
7.4023437500 0.0005486771
7.4042968750 0.0005481243
7.4062500000 0.0005475695
7.4082031250 0.0005470126
7.4101562500 0.0005464538
7.4121093750 0.0005458930
7.4140625000 0.0005453302
7.4160156250 0.0005447654
7.4179687500 0.0005441987
7.4199218750 0.0005436301
7.4218750000 0.0005430595
7.4238281250 0.0005424871
7.4257812500 0.0005419127
7.4277343750 0.0005413364
7.4296875000 0.0005407583
7.4316406250 0.0005401783
7.4335937500 0.0005395965
7.4355468750 0.0005390128
7.4375000000 0.0005384273
7.4394531250 0.0005378400
7.4414062500 0.0005372508
7.4433593750 0.0005366599
7.4453125000 0.0005360672
7.4472656250 0.0005354727
7.4492187500 0.0005348764
7.4511718750 0.0005342785
7.4531250000 0.0005336787
7.4550781250 0.0005330773
7.4570312500 0.0005324741
7.4589843750 0.0005318692
7.4609375000 0.0005312627
7.4628906250 0.0005306544
7.4648437500 0.0005300445
7.4667968750 0.0005294329
7.4687500000 0.0005288197
7.4707031250 0.0005282049
7.4726562500 0.0005275884
7.4746093750 0.0005269703
7.4765625000 0.0005263506
7.4785156250 0.0005257293
7.4804687500 0.0005251064
7.4824218750 0.0005244820
7.4843750000 0.0005238560
7.4863281250 0.0005232285
7.4882812500 0.0005225994
7.4902343750 0.0005219688
7.4921875000 0.0005213366
7.4941406250 0.0005207030
7.4960937500 0.0005200679
7.4980468750 0.0005194313
7.5000000000 0.0005187932
7.5019531250 0.0005181536
7.5039062500 0.0005175126
7.5058593750 0.0005168702
7.5078125000 0.0005162263
7.5097656250 0.0005155810
7.5117187500 0.0005149343
7.5136718750 0.0005142862
7.5156250000 0.0005136367
7.5175781250 0.0005129859
7.5195312500 0.0005123336
7.5214843750 0.0005116800
7.5234375000 0.0005110251
7.5253906250 0.0005103688
7.5273437500 0.0005097112
7.5292968750 0.0005090523
7.5312500000 0.0005083920
7.5332031250 0.0005077305
7.5351562500 0.0005070677
7.5371093750 0.0005064036
7.5390625000 0.0005057382
7.5410156250 0.0005050716
7.5429687500 0.0005044037
7.5449218750 0.0005037346
7.5468750000 0.0005030643
7.5488281250 0.0005023927
7.5507812500 0.0005017200
7.5527343750 0.0005010460
7.5546875000 0.0005003709
7.5566406250 0.0004996946
7.5585937500 0.0004990171
7.5605468750 0.0004983384
7.5625000000 0.0004976586
7.5644531250 0.0004969777
7.5664062500 0.0004962956
7.5683593750 0.0004956124
7.5703125000 0.0004949281
7.5722656250 0.0004942428
7.5742187500 0.0004935563
7.5761718750 0.0004928687
7.5781250000 0.0004921801
7.5800781250 0.0004914904
7.5820312500 0.0004907996
